lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.42321320233639714,0.6418389427161333
2.0,0.3679048621599231,1.0008139109960579
3.0,0.36509680354506047,1.0601018075809177
4.0,0.4403521087546636,0.9391758460529223
5.0,0.44884674939455904,0.9480788580783276
6.0,0.2431941269155065,1.3241703373383995
7.0,0.1032979509081895,1.707802325017937
8.0,0.15205497820792288,1.5016409300521185
9.0,0.01052275653191721,2.407026420811347
10.0,0.013952658399404839,2.2377761793497486
11.0,0.021659117496887904,2.045946889119335
12.0,0.03334075115351736,1.876613274870956
13.0,0.02862104049763718,1.8792527495620945
14.0,0.010212571644525357,2.0929072978259047
15.0,0.0014491894295367827,2.4661621324269642
16.0,0.0014411454145789719,2.410799920685944
17.0,0.0018355874720374793,2.314481052729029
18.0,0.002453959728457871,2.2172627639854556
19.0,0.0043493742800771095,2.076373044521937
20.0,0.011833384655993984,1.8642458584844128
21.0,0.02353466174864754,1.713918810254813
22.0,0.06553790507587272,1.4972913627781848
23.0,0.047396083729845336,1.5496893575558592
24.0,0.06386830530037517,1.480624283207239
25.0,0.09161529066266333,1.4002990620343374
26.0,0.13194597790099505,1.3186881955233885
27.0,0.16682872694251,1.2635898355902904
28.0,0.2614504175304471,1.157949357828876
29.0,0.3051858860098084,1.117964013689846
30.0,0.32357737628107835,1.101804239541306
31.0,0.3731785080008518,1.0639451591083897
32.0,0.4175441682514125,1.0330452479444676
33.0,0.44308850966605917,1.0163255826792363
34.0,0.3766841641164691,1.0597509620943757
35.0,0.2047647428172817,1.1940494675280633
36.0,0.2293442943058741,1.1690657541616498
37.0,0.2512484573924065,1.148566420397641
38.0,0.26992957319584404,1.1321345012215143
39.0,0.2999903852535608,1.1085571685320492
40.0,0.3082366882531293,1.1016856273258393
41.0,0.3216516988293257,1.09160684793006
42.0,0.3660940774419176,1.0623778894608724
43.0,0.40653490773456963,1.0377537999066286
44.0,0.41339750311764994,1.033589198385975
45.0,0.48132667940135065,0.9959219508860698
46.0,0.5479498876311915,0.9609465742114215
47.0,0.5442947208394565,0.9634039010025539
48.0,0.5837983788393513,0.943601675351766
49.0,0.6169449222886096,0.9273063564868648
50.0,0.5517014709475361,0.9611684574395902
51.0,0.5714069360976375,0.9518105983495362
52.0,0.3614318880125546,1.0605323678013732
53.0,0.381064584426895,1.0493538409360368
54.0,0.4162342734178135,1.030506511123119
55.0,0.4402831214005991,1.0181397361915365
56.0,0.4828695983890069,0.997117852675082
57.0,0.41666884092555934,1.029889170812404
58.0,0.33730336373955955,1.0712642916440045
59.0,0.37279789598140733,1.0519119746047785
60.0,0.35352498292347045,1.061676022053273
61.0,0.38182756348248814,1.046722623042891
62.0,0.41483831115084313,1.0301635476985447
63.0,0.20461784675093714,1.1494038279825083
64.0,0.22183740944230093,1.136475029170719
65.0,0.24426908504915956,1.1210541749802367
66.0,0.27170180362241975,1.103757090892342
67.0,0.2900580052194011,1.0926947889979501
68.0,0.31017512593440416,1.0812242087697923
69.0,0.3392608104577194,1.0657347312312073
70.0,0.37397580461875934,1.0483784077103733
71.0,0.43034183199859005,1.02208391317587
72.0,0.46648728061031747,1.0060292651043479
