lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.7899741843772345,0.07100730991259978
2.0,0.9813523793067361,0.018824318177376866
3.0,0.9707102801692166,0.08028510586531977
4.0,0.36248635092997217,1.0862122426152148
5.0,0.2964143631346832,1.2238826917247025
6.0,0.06789530015824109,1.9715759881223736
7.0,0.0006650597147493568,3.686300545493159
8.0,2.3635240420736e-10,8.09785296076831
9.0,2.459279349312303e-12,8.761883616670195
10.0,3.6374350545182506e-13,8.647897098123906
11.0,2.5915798495119083e-16,9.8288465606512
12.0,8.445615999032971e-18,10.016388931337328
13.0,7.569586176516971e-18,9.500570765594242
14.0,3.551674234881513e-17,8.731884112290006
15.0,4.132459465457173e-17,8.31383008962633
16.0,2.9577682057456557e-18,8.433913806588698
17.0,2.3833555008157476e-17,7.759484386999289
18.0,1.2336913031518949e-17,7.588545737483106
19.0,1.0090105732922891e-17,7.366665589106539
20.0,7.338609790288538e-15,6.175460058338467
21.0,1.0484061900102723e-11,4.986594009474214
22.0,1.1046645142810944e-07,3.597552636078321
23.0,5.979454159760066e-06,2.9773074248093025
24.0,6.772617076519253e-06,2.909904493666033
25.0,2.3901596776503093e-06,3.0007364462120933
26.0,0.00012047625553537806,2.4399298489057237
27.0,0.0001993476527893413,2.3419364533236475
28.0,0.00030378252191893006,2.259087909763141
29.0,0.00024594236570834135,2.261960201820698
30.0,0.00022218016238637463,2.251183146191286
31.0,0.00041417869463916305,2.151259795581294
32.0,0.0006917522191712027,2.0678945779981546
33.0,0.000926156063080673,2.014380151291018
34.0,0.0011462353309250161,1.9723433734565663
35.0,0.0009884528304519697,1.975476402339741
36.0,0.0014150191578836122,1.9185330439885433
37.0,0.0014899894276951995,1.8995246733455164
38.0,0.0016484031639011421,1.8755225176615318
39.0,0.002199368088945809,1.8306150618992003
40.0,0.0029236115835695456,1.7871501303324975
41.0,0.005087983244731445,1.7128725564971374
42.0,0.005127100470935401,1.7036391700959927
43.0,0.005630883259916646,1.6847950535633842
44.0,0.006717475277263948,1.6569029492832976
45.0,0.00596605485693183,1.6634773076103262
46.0,0.010616782814612253,1.5904987672955029
47.0,0.016508108930671797,1.532649492754817
48.0,0.02259277221753242,1.4898125417419898
49.0,0.022205643077914717,1.487389050690227
50.0,0.02788527230306439,1.4555194471561759
51.0,0.02143517164592904,1.482979367481881
52.0,0.03557567862655186,1.4181925663205743
53.0,0.0065194265666822905,1.6059346623576678
54.0,0.009127158147378245,1.5654238094420942
55.0,0.005674537475257892,1.610388362770801
56.0,0.007854571571461568,1.5722186919579586
57.0,0.00814166205004045,1.5641750346648573
58.0,0.0070282446730511525,1.574986105129577
59.0,0.009862740940412245,1.5363703813747736
60.0,0.013052098022585518,1.5036815378387547
61.0,0.02248519345297915,1.4425244953756
62.0,0.017507938765899424,1.4663725748693026
63.0,0.02094149377500967,1.4444724063912053
64.0,0.02900341934001767,1.4066763320370756
65.0,0.035493054497258106,1.3820451135188334
66.0,0.03705234638282577,1.3750738912536584
67.0,0.038364741020286745,1.3691160299044904
68.0,0.01912173105410362,1.4409500546066307
69.0,0.024488098852727697,1.4130961182081638
70.0,0.04160164649818515,1.3543907876233234
71.0,0.02018210337355322,1.4285835194038459
72.0,0.02598925986577242,1.4007021115621487
