lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.05150392379594196,3.824229813712177
2.0,0.004572596949844377,5.493065926339928
3.0,0.008747176972407764,3.953695447729453
4.0,2.3902549644865147e-05,6.959326678358525
5.0,2.837846019255967e-15,17.83435091143272
6.0,1.4156059687210213e-21,22.677237878662048
7.0,7.994134316284517e-33,33.04673747955465
8.0,2.591854192102236e-31,28.068439433993603
9.0,4.522610451664207e-29,23.45424870480033
10.0,3.1903851631963863e-19,13.670584381822803
11.0,0.11734002101214863,1.5406262061437583
12.0,0.15004763565730345,1.4355615458675766
13.0,0.08332775023473306,1.6078319231557678
14.0,0.10690897957081888,1.5125482888372332
15.0,0.09754627726863963,1.5231857023574285
16.0,0.12582858275685418,1.435878792665953
17.0,0.15771378201853076,1.3600832053144474
18.0,0.16160671315628578,1.3446286089585888
19.0,0.2184742879537012,1.2510776270973514
20.0,0.2653431246071482,1.1887762652843272
21.0,0.28456193054584605,1.1646070139165188
22.0,0.2855555664988319,1.1610694899436411
23.0,0.2343078169068621,1.2146242234762294
24.0,0.22247458028070075,1.2252030991095144
25.0,0.1872114576531932,1.265792882638109
26.0,0.24657785010227368,1.1921739773833606
27.0,0.008289198919925937,1.8659005119334386
28.0,0.004265749435813573,1.961625331945248
29.0,0.003188539032305188,1.9930945331254342
30.0,0.0031088607648463713,1.9825420785931889
31.0,0.004804789001363299,1.9018694478173792
32.0,0.00022349272563078896,2.3379026942760235
33.0,0.00020666073907770095,2.3318375156165527
34.0,0.00013825162352487452,2.3707815241530317
35.0,4.1227314867814856e-05,2.5166474089029016
36.0,5.377972505099456e-05,2.465775058546743
