lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.32338444879936,0.9786334873920376
2.0,0.04061252817374385,3.2407488610230173
3.0,1.916558135820979e-09,15.679325694743389
4.0,9.487007788247337e-11,14.49865966195353
5.0,1.4733595448191777e-11,13.256490337916617
6.0,8.66436168623761e-11,10.832593302615905
7.0,7.430749602071655e-10,8.912669523591049
8.0,1.3460283762292137e-08,7.1801404250149234
9.0,6.023526312542071e-07,5.51481000120569
10.0,0.001182744426570402,3.037248470054397
11.0,0.014604554089503048,2.2067647111062043
12.0,0.02837675610679066,1.960340958311295
13.0,0.018295971714962077,2.0417367450219186
14.0,0.0227070123673879,1.9456025247615445
15.0,0.03669890609958348,1.7898011641011997
16.0,0.05281364041015483,1.672194865210905
17.0,0.09034479164045058,1.5146191509006992
18.0,0.12130772811175647,1.423817751448588
19.0,0.09598609747449681,1.4741524009297144
20.0,0.10370329554512203,1.4443955008120013
21.0,0.11405306356555764,1.411847151432208
22.0,0.21459906286152058,1.2424207592896321
23.0,0.2595424568399307,1.1861599297350909
24.0,0.27722708051495776,1.165009240361536
25.0,0.3340788491601213,1.1092406166715958
26.0,0.32840320209938445,1.1131146956039297
27.0,0.4010319304102227,1.0522946590735638
28.0,0.4362430006558918,1.0255740016490331
29.0,0.4750040070104984,0.9979574370763007
30.0,0.44210442907145436,1.021796025252129
31.0,0.5727508237710064,0.9332608066279278
32.0,0.4195704219488692,1.0382009594272539
33.0,0.5010149190705422,0.9827262503137209
34.0,0.5138786573980375,0.9749756322940404
35.0,0.7015560634738337,0.8548830081202843
36.0,0.6259160041843178,0.9055723704486299
