lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.0696228931607437,3.3170821017329604
2.0,0.125131796748039,2.093947681884037
3.0,0.06603739921432948,2.4242457920839913
4.0,0.008167495263225308,3.5101969546037655
5.0,3.395518795017968e-10,11.637127887283187
6.0,2.4449168671519858e-15,15.594160930782511
7.0,1.3624144021336572e-29,29.080922547514966
8.0,4.2331876110497604e-29,25.679844307414214
9.0,1.9555353323357153e-31,25.77442178752344
10.0,7.494545559366346e-22,15.685488013300747
11.0,0.05345228684617521,1.8052287784530572
12.0,0.033109699999508,1.9149678213739243
13.0,0.04314021350897006,1.8027573677326825
14.0,0.06404797740782192,1.6629240756759502
15.0,0.07999822250727986,1.579570186067959
16.0,0.0852086202408781,1.545159518973547
17.0,0.05631367815481154,1.636819377979554
18.0,0.07805987956964636,1.5387641844352362
19.0,0.05545446017268917,1.6080134029522835
20.0,0.07641830244757943,1.518709691583486
21.0,0.010593188003221671,1.9266267381745397
22.0,0.015528296918668553,1.831472617769155
23.0,0.027245158693054612,1.7040473923511918
24.0,0.04305098487298353,1.5993049912235378
25.0,0.048345277471147356,1.5653903754061338
26.0,0.036139003761228576,1.6126743742794356
27.0,0.04441638922949523,1.5635140439066482
28.0,0.03397656258611189,1.6050579200419377
29.0,0.03611936194425658,1.5851746911508475
30.0,0.045748442284305274,1.5342377200834105
31.0,0.04083631395449051,1.5478326845505235
32.0,0.03250017114870772,1.5810086595656265
33.0,0.04818274623682187,1.505792010107951
34.0,0.08612337525244254,1.3950335060497494
35.0,0.038120777284075,1.535163363159746
36.0,0.049069033579747505,1.4871806922364756
