lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.17186471116938098,1.8689681716730226
2.0,0.3733221319919481,0.9861740219366835
3.0,0.59243794604031,0.6351272494065641
4.0,0.04005751780268668,2.5144850253641016
5.0,0.016642696392482947,2.781898603189201
6.0,0.055355249025818884,2.059684570234043
7.0,0.005421962536629577,2.8864996213652816
8.0,0.001980716215233135,3.072443871228039
9.0,1.0186109651670284e-05,4.430415801194261
10.0,2.5000399887622267e-06,4.541209408990285
11.0,7.785064216060133e-06,4.047961265013217
12.0,1.8591707960515053e-05,3.680494178064741
13.0,3.013210469448742e-05,3.4397838861544265
14.0,6.230820457122152e-05,3.178983603234647
15.0,0.00014346836884889823,2.9242822846328727
16.0,0.00013604884914790108,2.8565223997780684
17.0,0.0009392297273238818,2.439684978694481
18.0,0.001980380997615565,2.2565704518745653
19.0,0.010258904187198636,1.9169084909017333
20.0,0.04210235174847314,1.6162288927837374
21.0,0.03931457121291858,1.6142154281032286
22.0,0.05241314181686647,1.542660428185692
23.0,0.039999391374477763,1.5820705245530324
24.0,0.05506851505187015,1.5092460363179068
25.0,0.06616214250356685,1.4639922525874838
26.0,0.08460563607152544,1.4080854381944896
27.0,0.07488211648520199,1.4233494356608976
28.0,0.08714968202331058,1.3877286894859286
29.0,0.12955048534349908,1.3060192158042219
30.0,0.15720375265915182,1.262996571721817
31.0,0.18891910951806956,1.2218373778427452
32.0,0.18551943658971973,1.2223226850688809
33.0,0.22647542225943165,1.1783530123672352
34.0,0.27822132283687995,1.1317814014622065
35.0,0.27210963223751133,1.1350593379366665
36.0,0.23924696856845426,1.1604710244975913
37.0,0.2587993835439339,1.1424609455768455
38.0,0.31336090266377864,1.1001673165981878
39.0,0.3639176717283863,1.0653769091657057
40.0,0.3685092258118716,1.0619059404328577
41.0,0.3703448227627279,1.0602504540838316
42.0,0.40700334383210296,1.037707357029014
43.0,0.3577445695107655,1.067017789856447
44.0,0.3957758691717015,1.0437839237399686
45.0,0.43072160160404205,1.023678145659066
46.0,0.4437807452110602,1.0164320887394678
47.0,0.46307082446635894,1.0060620206191815
48.0,0.5074653633660847,0.9829347260669505
49.0,0.5294102487459253,0.9720192157482418
50.0,0.548368354376971,0.9628513592532142
51.0,0.14842633846183173,1.2140609168321568
52.0,0.11944901773934767,1.2434456581753803
53.0,0.06912770726363195,1.3134591355840497
54.0,0.06061981621323718,1.3268086398751504
55.0,0.07231713011982506,1.3023383931066854
56.0,0.07853718193442824,1.2895278584162533
57.0,0.07892482262043386,1.286488064717368
58.0,0.08655421406160405,1.2727382834605263
59.0,0.09854569255025257,1.2543420276963186
60.0,0.09373648177248703,1.258590010608255
61.0,0.07176573432793834,1.2886674832700613
62.0,0.057754021642156386,1.3112661716515548
63.0,0.06682551797263206,1.2924697966913339
64.0,0.06929289281305327,1.286189558541551
65.0,0.09011018133832305,1.253792915057925
66.0,0.08899821433694945,1.2534536734049813
67.0,0.11226448036111948,1.2241061907166284
68.0,0.073703993364032,1.2713208036907964
69.0,0.07958921952430083,1.260936575898134
70.0,0.08759210010603312,1.2484572895019568
71.0,0.09417235163784195,1.238646486763286
72.0,0.10572535429535085,1.2238807672911127
