lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,1.0379471414658859e-16,103.28939328969139
2.0,1.830426319171409e-18,66.91773934033817
3.0,0.036480065798839466,2.96583849042188
4.0,0.060482242692380866,2.3539493719195232
5.0,0.042280278773345024,2.4261636752699096
6.0,0.07805725095593231,1.9844871329123484
7.0,0.05236568683939106,2.1139381497806684
8.0,0.07564226893051854,1.885990324735832
9.0,0.12705449567436555,1.619916745446646
10.0,0.11661926258846525,1.6343226317742388
11.0,0.10867972994121133,1.6435724144105286
12.0,0.11784322035782017,1.5956576191783034
