lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.3214680021002778,0.9846856559754062
2.0,0.08467319812207975,2.4797958293610187
3.0,0.010086766517123128,3.810337824979532
4.0,0.004108111836100562,3.872275417282289
5.0,0.009321816850671214,3.085145160466896
6.0,3.9654372394935415e-05,5.115907382693563
7.0,5.610089069149575e-05,4.57127605487579
8.0,3.6127563621202744e-05,4.397758648220609
9.0,8.922909175171437e-09,6.47502421462077
10.0,6.744705336917189e-18,11.44120246605597
11.0,6.387826009600259e-21,12.366998057698272
12.0,4.1162320834917057e-25,13.821049545478633
13.0,9.974298215890106e-28,14.34760796263687
14.0,1.5343612585293918e-31,15.429794617266888
15.0,8.331432083289011e-38,17.629910569048736
16.0,8.144429207794966e-38,16.80387833013333
17.0,3.5994296438276536e-40,17.107738873597835
18.0,3.164728164391341e-39,16.005161438708782
19.0,8.977067052396651e-38,14.808839573658528
20.0,3.9390744182841737e-35,13.277589288237861
21.0,8.439403932236308e-27,9.918726530255945
22.0,2.5779311815345327e-13,5.355354533965972
23.0,1.6383581513446068e-05,2.83286658147715
24.0,0.0014434915926838634,2.1394312304709606
25.0,0.0011553063082168674,2.146939074477857
26.0,0.003046133726880115,1.978978741787985
27.0,0.004433371581410601,1.9033529735583743
28.0,0.004183623664565554,1.8944241141503673
29.0,0.00663240122601238,1.8110691608155838
30.0,0.009244523672488627,1.7485217520424592
31.0,0.006307571651705389,1.79036827337045
32.0,0.007063333276703733,1.7617833178887392
33.0,0.01020364493974175,1.6990041093207486
34.0,0.013086429564982833,1.6540002419821591
35.0,0.01264895352408874,1.6492662276224868
36.0,0.015794138632292145,1.609948577108009
37.0,0.013979031897606619,1.6182464680063398
38.0,0.01767827457291512,1.5788802229751178
39.0,0.005970256431172903,1.710053888961844
40.0,0.006879081779679366,1.6839775665556682
41.0,0.0053604521774985965,1.7055833352998477
42.0,0.006179051117916777,1.6805901571138036
43.0,0.006468019901166526,1.6675293779854652
44.0,0.010083923831415804,1.6081037223659373
45.0,0.011012196856159949,1.591271436929077
46.0,0.008863475415777849,1.6104241133789627
47.0,0.00889010868377068,1.6039660993181988
48.0,0.016027976900376367,1.5301155295398725
49.0,0.01103341730081797,1.5681279556973298
50.0,0.009215115198738497,1.5829903892096653
51.0,0.010694705429004792,1.5613555811371513
52.0,0.012648549033035684,1.5379390223051075
53.0,0.010036031803782616,1.55866658697766
54.0,0.012927403315636367,1.5266460959356543
55.0,0.011742321624944582,1.5328229952666457
56.0,0.01487625036377691,1.5031986439436056
57.0,0.01365015625185917,1.5086395036863223
58.0,0.014212651798001548,1.5005956845158979
59.0,0.01283059302050111,1.5077714077437578
60.0,0.013923545226346305,1.4956846953056644
61.0,0.015204201308284227,1.483130126552825
62.0,0.011463342996852777,1.5089396330928775
63.0,0.010191963791679968,1.5174349056609955
64.0,0.012911324513620481,1.4904736849786047
65.0,0.014193562121783085,1.4779154587473986
66.0,0.025995393924988855,1.4125109644536902
67.0,0.034877032053678335,1.3785547114180077
68.0,0.027209030735901998,1.4030406445856325
69.0,0.03170890540832238,1.3846435634191618
70.0,0.032247280935867845,1.3808252173420843
71.0,0.013776735202890642,1.4650036604253096
72.0,0.014402202930996408,1.458333409592013
