lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.021915218215911404,5.2816325626452185
2.0,0.0579200908415711,2.86315363297776
3.0,0.0773297301669921,2.29041082202452
4.0,0.01384321676702541,3.161106594802779
5.0,0.010992781032178035,3.0033134779289092
6.0,0.015762563487400932,2.6360170738259026
7.0,0.0021716551032589034,3.250391340121363
8.0,0.0015826530694665073,3.173994601788983
9.0,0.003243433141045999,2.7970262066097678
10.0,0.010232509142263873,2.346956995496051
11.0,0.024940391918760407,2.0175581910271467
12.0,0.016334479953890854,2.0864540433909142
13.0,0.018135221967451806,2.0117013732788993
14.0,0.028919114616971154,1.8537185738851831
15.0,0.04059455267268478,1.7384689092997072
16.0,0.019719191817170023,1.883195466595086
17.0,0.007489336865290886,2.0606040919604425
18.0,0.007471208150954533,2.027678745952083
19.0,0.008169511476302618,1.9799768728655138
20.0,0.008190088778673749,1.9521661366304093
21.0,0.00770291162920219,1.9381382193163965
22.0,0.011620748310874836,1.841514547913014
23.0,0.023121503298874215,1.6982220927550598
24.0,0.03022548506807102,1.6342517315527372
25.0,0.03824695477035344,1.5783932840177268
26.0,0.03713525179450337,1.5723761763138446
27.0,0.03895339924535161,1.5532411063353784
28.0,0.04742836940144478,1.5089747977829508
29.0,0.057347854324800066,1.467059362629575
30.0,0.07179209508605104,1.4198468208617658
31.0,0.08332192450173098,1.3868580097295404
32.0,0.10966582498883325,1.3314279861472016
33.0,0.1357291251658027,1.287108306297381
34.0,0.16296014181052443,1.2483735378661047
35.0,0.20571106234764372,1.1991218867246807
36.0,0.2237742819916912,1.1796259576959844
