lag,ssr_ftest_pvalue,ssr_ftest_stat
101.0,0.35227852538877974,1.0517110289074483
102.0,0.3215109145492239,1.0645928885009275
103.0,0.30697801177924,1.070725429796676
104.0,0.3496785781316637,1.0522688724126628
105.0,0.31612146184399625,1.066244818211465
106.0,0.3116534775429662,1.0679513459646504
107.0,0.3447668434781074,1.0537770855401336
108.0,0.3651876519622037,1.0453600513125034
109.0,0.3058494955311487,1.0697750648458517
110.0,0.27882051450120354,1.0815045892659108
111.0,0.27896094309622055,1.0811701642509528
112.0,0.30924509579170395,1.0676509015968128
113.0,0.3173413997412975,1.0640285147818904
114.0,0.3092394530794598,1.0672318339168447
115.0,0.27218336966732504,1.0831708859570128
116.0,0.30356726956613755,1.0692141980565664
117.0,0.3317805669922069,1.0573745542458701
118.0,0.2850625535109275,1.0767180688546367
119.0,0.23677794518353995,1.0985855698347242
120.0,0.250404148533946,1.091814519708494
121.0,0.26650702682572275,1.0841910796662964
122.0,0.16542131462565773,1.1360560463076055
123.0,0.18354643275788465,1.1249991837463211
124.0,0.19086814979987649,1.1205472781184078
125.0,0.16780787668820146,1.1333842653597435
126.0,0.18850252781962565,1.1211357930037158
127.0,0.17182184933519595,1.1302329347476614
128.0,0.16887768446053372,1.1315862341808278
129.0,0.16935394901893605,1.1309317125173326
130.0,0.17277682206360911,1.128573355147369
131.0,0.19069473099936102,1.118255545554133
132.0,0.20803800309099796,1.1089137229878239
133.0,0.18218315797819876,1.1222386897389214
134.0,0.16207894871925888,1.1334235629557263
135.0,0.1640842397962151,1.1318819661428845
136.0,0.16041517987515871,1.1337140305352134
137.0,0.19233935971834218,1.1155385817709151
138.0,0.19112964887528028,1.1158835108169265
139.0,0.21954138590644953,1.1013864983729496
140.0,0.2661491036147953,1.080254790849481
141.0,0.28583001698168264,1.0719353107356469
142.0,0.30687529759531224,1.0634378408287135
143.0,0.34770846576014514,1.0479723715081144
144.0,0.34047147129763483,1.0505211621221526
145.0,0.2692357414988269,1.0780771649831158
146.0,0.2942802792400426,1.0678082743280422
147.0,0.3091893051524564,1.0618939090328872
148.0,0.325135072588086,1.0557682641203703
149.0,0.21898371191331603,1.0993698127390417
150.0,0.2524108874947365,1.0842946366436235
151.0,0.25602063586257207,1.082596751470619
152.0,0.2870508653490195,1.0698278151071194
153.0,0.28157903825887387,1.071853433710998
154.0,0.2948419056213718,1.0665362637048839
155.0,0.3220479274564044,1.0561882423428464
156.0,0.35282009140641835,1.0450589891313506
157.0,0.3110648309203757,1.0600487290555065
158.0,0.296231143909579,1.0655297717651486
159.0,0.32252380376777984,1.0556347294994244
160.0,0.3334915052571553,1.0515927967213141
161.0,0.3243641965152277,1.054788774345211
162.0,0.3505669716351112,1.0454277712145503
163.0,0.377658351502821,1.036117793919616
164.0,0.37945898571125297,1.0354679667399262
165.0,0.40112201741177694,1.0282674576087847
166.0,0.43927593141454213,1.0159793336015033
167.0,0.4248277658096257,1.020564490876986
168.0,0.42454681834541513,1.020639484027291
