lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.632516023550374,0.22941703978732483
2.0,0.00012255438721913228,9.462601137969513
3.0,0.007537795185441218,4.108027987557297
4.0,0.01281966235952449,3.273039052317578
5.0,0.016247290227071158,2.8683914080533057
6.0,0.004252177001387855,3.2985498326990976
7.0,0.01350832544719271,2.621985428910721
8.0,0.025558544827062803,2.2605284689767005
9.0,0.04483985861687471,1.978488520410286
10.0,0.014132501988882282,2.3199910748241503
11.0,0.00479158248024174,2.5862474471355354
12.0,0.001674305755433504,2.8103660081351447
