lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,7.783496193539167e-05,16.325344351004475
2.0,1.034927077087983e-05,12.225404891818219
3.0,0.0023347022762650192,5.005711458541971
4.0,0.1715079616199366,1.6186895166357955
5.0,0.3136273979918481,1.1948484855043982
6.0,0.37260126061591936,1.0861688934334888
7.0,0.5395476769089838,0.8599418822953048
8.0,0.6989742844213684,0.6911515942526253
9.0,0.6522842915341595,0.7612865297441981
10.0,0.7457510386728992,0.6758021785450121
11.0,0.7782725307574488,0.6557626981523793
12.0,0.7047377393423029,0.7458498291659115
