lag,ssr_ftest_pvalue,ssr_ftest_stat
1.0,0.9452601989783346,0.004726887200627181
2.0,0.00043301697714822105,8.080059857051422
3.0,1.9482205760872575e-06,10.565743564340087
4.0,0.01406108158991686,3.215897450499572
5.0,0.035375816114190085,2.453519117486837
6.0,0.004536240443862637,3.269225072778453
7.0,0.007458598091409423,2.867392798684561
8.0,0.016730452411244125,2.424316224518704
9.0,0.02865926697101988,2.143263956035008
10.0,0.04415358602784586,1.9339554787596653
11.0,0.0599354218054469,1.7892524170684168
12.0,0.3746707076335193,1.0871035643546463
